n,d,noise,kind,b,seed,method,stat_obs
8000,2,gauss,conf_lin,0.6,500134,k1,0.005469197893154698
8000,2,gauss,conf_lin,0.6,500134,k2,0.03202864707872308
8000,2,gauss,conf_lin,0.6,500134,hsic,0.0009058446957993283
8000,2,gauss,conf_lin,0.6,500135,k1,0.004289978070023959
8000,2,gauss,conf_lin,0.6,500135,k2,0.0441137554207203
8000,2,gauss,conf_lin,0.6,500135,hsic,0.0013000659465880688
8000,2,gauss,conf_lin,0.6,500136,k1,0.005192358712884593
8000,2,gauss,conf_lin,0.6,500136,k2,0.043531640230090686
8000,2,gauss,conf_lin,0.6,500136,hsic,0.0002808282677229526
8000,2,gauss,conf_lin,0.6,500137,k1,0.0026682564741747905
8000,2,gauss,conf_lin,0.6,500137,k2,0.04547788354837068
8000,2,gauss,conf_lin,0.6,500137,hsic,0.0002686306322950982
8000,2,gauss,conf_lin,0.6,500138,k1,0.004944569532366105
8000,2,gauss,conf_lin,0.6,500138,k2,0.05602135557215606
8000,2,gauss,conf_lin,0.6,500138,hsic,0.0025875902775931363
8000,2,gauss,conf_lin,0.6,500139,k1,0.006019676534252172
8000,2,gauss,conf_lin,0.6,500139,k2,0.049604734291346424
8000,2,gauss,conf_lin,0.6,500139,hsic,0.0012970017786512493
8000,2,gauss,conf_lin,0.6,500140,k1,0.005003531604333422
8000,2,gauss,conf_lin,0.6,500140,k2,0.055265413526395024
8000,2,gauss,conf_lin,0.6,500140,hsic,0.0008847411072286202
8000,2,gauss,conf_lin,0.6,500141,k1,0.010923851635907256
8000,2,gauss,conf_lin,0.6,500141,k2,0.03732405973244941
8000,2,gauss,conf_lin,0.6,500141,hsic,0.0006399885321194362
8000,2,gauss,conf_lin,0.6,500142,k1,0.005112694510477689
8000,2,gauss,conf_lin,0.6,500142,k2,0.048514413439099055
8000,2,gauss,conf_lin,0.6,500142,hsic,0.00017472831854963152
8000,2,gauss,conf_lin,0.6,500143,k1,0.006678075358452773
8000,2,gauss,conf_lin,0.6,500143,k2,0.05185616842022552
8000,2,gauss,conf_lin,0.6,500143,hsic,0.002552479083763829
8000,2,gauss,conf_lin,0.6,500144,k1,0.004434341074584736
8000,2,gauss,conf_lin,0.6,500144,k2,0.059512804072578175
8000,2,gauss,conf_lin,0.6,500144,hsic,0.00025983830673676097
8000,2,gauss,conf_lin,0.6,500145,k1,0.005374976591150826
8000,2,gauss,conf_lin,0.6,500145,k2,0.07254292854897113
8000,2,gauss,conf_lin,0.6,500145,hsic,0.0003693552711971604
8000,2,gauss,conf_lin,0.6,500146,k1,0.004545202642674773
8000,2,gauss,conf_lin,0.6,500146,k2,0.04922636169085804
8000,2,gauss,conf_lin,0.6,500146,hsic,0.0014096558084351458
8000,2,gauss,conf_lin,0.6,500147,k1,0.004716685637630391
8000,2,gauss,conf_lin,0.6,500147,k2,0.04435237068779634
8000,2,gauss,conf_lin,0.6,500147,hsic,0.0011980010832661598
8000,2,gauss,conf_lin,0.6,500148,k1,0.004837131220252755
8000,2,gauss,conf_lin,0.6,500148,k2,0.11263940089179288
8000,2,gauss,conf_lin,0.6,500148,hsic,0.0005556497800735446
8000,2,gauss,conf_lin,0.6,500149,k1,0.006796520573073783
8000,2,gauss,conf_lin,0.6,500149,k2,0.07423198532338851
8000,2,gauss,conf_lin,0.6,500149,hsic,0.0008327923749382045
8000,2,gauss,conf_lin,0.6,500150,k1,0.005504859429594
8000,2,gauss,conf_lin,0.6,500150,k2,0.11971685278732332
8000,2,gauss,conf_lin,0.6,500150,hsic,0.0019532426871028794
8000,2,gauss,conf_lin,0.6,500151,k1,0.0037746775294146273
8000,2,gauss,conf_lin,0.6,500151,k2,0.027595085251432377
8000,2,gauss,conf_lin,0.6,500151,hsic,0.00014518306789982504
8000,2,gauss,conf_lin,0.6,500152,k1,0.007176578268596967
8000,2,gauss,conf_lin,0.6,500152,k2,0.052830128653572624
8000,2,gauss,conf_lin,0.6,500152,hsic,8.900630834291104e-05
8000,2,gauss,conf_lin,0.6,500153,k1,0.005049912377765753
8000,2,gauss,conf_lin,0.6,500153,k2,0.04000005046161844
8000,2,gauss,conf_lin,0.6,500153,hsic,0.0009470386231833703
8000,2,gauss,conf_lin,0.6,500154,k1,0.006021949935035686
8000,2,gauss,conf_lin,0.6,500154,k2,0.05287458147180659
8000,2,gauss,conf_lin,0.6,500154,hsic,0.00036312901836068863
8000,2,gauss,conf_lin,0.6,500155,k1,0.0031429382748945356
8000,2,gauss,conf_lin,0.6,500155,k2,0.06051879556327419
8000,2,gauss,conf_lin,0.6,500155,hsic,0.0003658683434443635
8000,2,gauss,conf_lin,0.6,500156,k1,0.00653669056118622
8000,2,gauss,conf_lin,0.6,500156,k2,0.0498893570721376
8000,2,gauss,conf_lin,0.6,500156,hsic,0.0005617134183958283
8000,2,gauss,conf_lin,0.6,500157,k1,0.010039047297305426
8000,2,gauss,conf_lin,0.6,500157,k2,0.04149941068255095
8000,2,gauss,conf_lin,0.6,500157,hsic,0.0016417630356536346
8000,2,gauss,conf_lin,0.6,500158,k1,0.004980547224262666
8000,2,gauss,conf_lin,0.6,500158,k2,0.06022488797524812
8000,2,gauss,conf_lin,0.6,500158,hsic,0.001904657302812108
8000,2,gauss,conf_lin,0.6,500159,k1,0.0045138337772118176
8000,2,gauss,conf_lin,0.6,500159,k2,0.05139933179720962
8000,2,gauss,conf_lin,0.6,500159,hsic,0.000742179248209873
8000,2,gauss,conf_lin,0.6,500160,k1,0.0025217602302547437
8000,2,gauss,conf_lin,0.6,500160,k2,0.09593076338321699
8000,2,gauss,conf_lin,0.6,500160,hsic,0.0017853975914542332
8000,2,gauss,conf_lin,0.6,500161,k1,0.003253439037260497
8000,2,gauss,conf_lin,0.6,500161,k2,0.04595203421280635
8000,2,gauss,conf_lin,0.6,500161,hsic,0.001212844891989006
8000,2,gauss,conf_lin,0.6,500162,k1,0.005209683253884156
8000,2,gauss,conf_lin,0.6,500162,k2,0.058842560925923056
8000,2,gauss,conf_lin,0.6,500162,hsic,0.0003791732683702178
8000,2,gauss,conf_lin,0.6,500163,k1,0.0044251991773534005
8000,2,gauss,conf_lin,0.6,500163,k2,0.059070357542706085
8000,2,gauss,conf_lin,0.6,500163,hsic,0.001648215649644527
8000,2,gauss,conf_lin,0.6,500164,k1,0.003697705194836809
8000,2,gauss,conf_lin,0.6,500164,k2,0.058375208825915535
8000,2,gauss,conf_lin,0.6,500164,hsic,0.0008842641635132141
8000,2,gauss,conf_lin,0.6,500165,k1,0.0027337311419629584
8000,2,gauss,conf_lin,0.6,500165,k2,0.058096478841819316
8000,2,gauss,conf_lin,0.6,500165,hsic,0.0005144242993621257
8000,2,gauss,conf_lin,0.6,500166,k1,0.0025611606806277276
8000,2,gauss,conf_lin,0.6,500166,k2,0.0594460989144492
8000,2,gauss,conf_lin,0.6,500166,hsic,0.0017815247125621447
8000,2,gauss,conf_lin,0.6,500167,k1,0.00319200082915172
8000,2,gauss,conf_lin,0.6,500167,k2,0.09124691422813162
8000,2,gauss,conf_lin,0.6,500167,hsic,0.0007766361907384484
8000,2,gauss,conf_lin,0.6,500168,k1,0.007472559815499102
8000,2,gauss,conf_lin,0.6,500168,k2,0.029416760402511788
8000,2,gauss,conf_lin,0.6,500168,hsic,0.0002755797423094043
8000,2,gauss,conf_lin,0.6,500169,k1,0.0055139657774088136
8000,2,gauss,conf_lin,0.6,500169,k2,0.06164532476831088
8000,2,gauss,conf_lin,0.6,500169,hsic,0.0008459352244211235
8000,2,gauss,conf_lin,0.6,500170,k1,0.002689257292432634
8000,2,gauss,conf_lin,0.6,500170,k2,0.04359093761052229
8000,2,gauss,conf_lin,0.6,500170,hsic,0.0018789355736097781
8000,2,gauss,conf_lin,0.6,500171,k1,0.0037292493165816953
8000,2,gauss,conf_lin,0.6,500171,k2,0.03719345282697963
8000,2,gauss,conf_lin,0.6,500171,hsic,0.0002454073852821346
8000,2,gauss,conf_lin,0.6,500172,k1,0.007767844326235784
8000,2,gauss,conf_lin,0.6,500172,k2,0.04583903833923056
8000,2,gauss,conf_lin,0.6,500172,hsic,0.0009955189797597808
8000,2,gauss,conf_lin,0.6,500173,k1,0.0033286589698817703
8000,2,gauss,conf_lin,0.6,500173,k2,0.03366453988901772
8000,2,gauss,conf_lin,0.6,500173,hsic,0.0027815284268656597
8000,2,gauss,conf_lin,0.6,500174,k1,0.00492530805455893
8000,2,gauss,conf_lin,0.6,500174,k2,0.07725250144986118
8000,2,gauss,conf_lin,0.6,500174,hsic,2.405612086639368e-05
8000,2,gauss,conf_lin,0.6,500175,k1,0.005353949315344497
8000,2,gauss,conf_lin,0.6,500175,k2,0.02820869729946773
8000,2,gauss,conf_lin,0.6,500175,hsic,0.0010168916148980004
8000,2,gauss,conf_lin,0.6,500176,k1,0.007956726269084946
8000,2,gauss,conf_lin,0.6,500176,k2,0.05924132366846338
8000,2,gauss,conf_lin,0.6,500176,hsic,0.001462815095325284
8000,2,gauss,conf_lin,0.6,500177,k1,0.006051684566725779
8000,2,gauss,conf_lin,0.6,500177,k2,0.09102589337235102
8000,2,gauss,conf_lin,0.6,500177,hsic,0.001861295904818287
8000,2,gauss,conf_lin,0.6,500178,k1,0.007771519291881579
8000,2,gauss,conf_lin,0.6,500178,k2,0.05590231950409282
8000,2,gauss,conf_lin,0.6,500178,hsic,0.00037143106604658343
8000,2,gauss,conf_lin,0.6,500179,k1,0.007636867175516926
8000,2,gauss,conf_lin,0.6,500179,k2,0.07274178783120405
8000,2,gauss,conf_lin,0.6,500179,hsic,0.0006373584370337859
8000,2,gauss,conf_lin,0.6,500180,k1,0.006186197523761927
8000,2,gauss,conf_lin,0.6,500180,k2,0.0332508092519718
8000,2,gauss,conf_lin,0.6,500180,hsic,0.0002536055024629368
8000,2,gauss,conf_lin,0.6,500181,k1,0.005722393152772787
8000,2,gauss,conf_lin,0.6,500181,k2,0.03714353640710626
8000,2,gauss,conf_lin,0.6,500181,hsic,6.232156740293688e-05
8000,2,gauss,conf_lin,0.6,500182,k1,0.005936052659371027
8000,2,gauss,conf_lin,0.6,500182,k2,0.038297122026467546
8000,2,gauss,conf_lin,0.6,500182,hsic,0.0013210161102634474
8000,2,gauss,conf_lin,0.6,500183,k1,0.01145269846965824
8000,2,gauss,conf_lin,0.6,500183,k2,0.035108349654982954
8000,2,gauss,conf_lin,0.6,500183,hsic,0.0010139094983853505
8000,2,gauss,conf_lin,0.6,500184,k1,0.002944368709846712
8000,2,gauss,conf_lin,0.6,500184,k2,0.06243301565149311
8000,2,gauss,conf_lin,0.6,500184,hsic,5.437498517977017e-05
8000,2,gauss,conf_lin,0.6,500185,k1,0.00153907916874918
8000,2,gauss,conf_lin,0.6,500185,k2,0.046785769559415484
8000,2,gauss,conf_lin,0.6,500185,hsic,0.002689359331584039
8000,2,gauss,conf_lin,0.6,500186,k1,0.004156411313525066
8000,2,gauss,conf_lin,0.6,500186,k2,0.039000066656958064
8000,2,gauss,conf_lin,0.6,500186,hsic,0.00019796237138780008
8000,2,gauss,conf_lin,0.6,500187,k1,0.005373517357197044
8000,2,gauss,conf_lin,0.6,500187,k2,0.09278449277461272
8000,2,gauss,conf_lin,0.6,500187,hsic,0.0027643620215817683
8000,2,gauss,conf_lin,0.6,500188,k1,0.005604441048019382
8000,2,gauss,conf_lin,0.6,500188,k2,0.05512986956833498
8000,2,gauss,conf_lin,0.6,500188,hsic,0.0009414797595931696
8000,2,gauss,conf_lin,0.6,500189,k1,0.008063727011124233
8000,2,gauss,conf_lin,0.6,500189,k2,0.095107824338618
8000,2,gauss,conf_lin,0.6,500189,hsic,0.0013596869076038076
8000,2,gauss,conf_lin,0.6,500190,k1,0.008970684058772105
8000,2,gauss,conf_lin,0.6,500190,k2,0.05164162317429945
8000,2,gauss,conf_lin,0.6,500190,hsic,0.001414554436666182
8000,2,gauss,conf_lin,0.6,500191,k1,0.0053055322768097435
8000,2,gauss,conf_lin,0.6,500191,k2,0.033103040891567834
8000,2,gauss,conf_lin,0.6,500191,hsic,0.0015708573044109233
8000,2,gauss,conf_lin,0.6,500192,k1,0.0035978276280995702
8000,2,gauss,conf_lin,0.6,500192,k2,0.02467789553624898
8000,2,gauss,conf_lin,0.6,500192,hsic,0.0009699063883873928
8000,2,gauss,conf_lin,0.6,500193,k1,0.005763203770015157
8000,2,gauss,conf_lin,0.6,500193,k2,0.05461919943634005
8000,2,gauss,conf_lin,0.6,500193,hsic,9.16427808275532e-05
8000,2,gauss,conf_lin,0.6,500194,k1,0.004868252924662975
8000,2,gauss,conf_lin,0.6,500194,k2,0.06115963847661565
8000,2,gauss,conf_lin,0.6,500194,hsic,0.00033543216159910214
8000,2,gauss,conf_lin,0.6,500195,k1,0.004214916517520373
8000,2,gauss,conf_lin,0.6,500195,k2,0.05957666786366871
8000,2,gauss,conf_lin,0.6,500195,hsic,0.0011547182880191351
8000,2,gauss,conf_lin,0.6,500196,k1,0.0037905226000438663
8000,2,gauss,conf_lin,0.6,500196,k2,0.07528079825340944
8000,2,gauss,conf_lin,0.6,500196,hsic,0.0023514402623608845
8000,2,gauss,conf_lin,0.6,500197,k1,0.00475855395821978
8000,2,gauss,conf_lin,0.6,500197,k2,0.0801719413400572
8000,2,gauss,conf_lin,0.6,500197,hsic,0.0018596552560516048
8000,2,gauss,conf_lin,0.6,500198,k1,0.0027267833567525823
8000,2,gauss,conf_lin,0.6,500198,k2,0.030562343110623672
8000,2,gauss,conf_lin,0.6,500198,hsic,0.0003774466028831739
8000,2,gauss,conf_lin,0.6,500199,k1,0.008097717324889064
8000,2,gauss,conf_lin,0.6,500199,k2,0.08615048227404998
8000,2,gauss,conf_lin,0.6,500199,hsic,0.0011104241082542047
