adv_id,n,d,noise,seed,method,trim,B,stat_obs,cv_0.01,cv_0.02,cv_0.03,cv_0.04,cv_0.05,cv_0.06,cv_0.07,cv_0.08,cv_0.09,cv_0.10,cv_0.11,cv_0.12,cv_0.13,cv_0.14,cv_0.15,cv_0.16,cv_0.17,cv_0.18,cv_0.19,cv_0.20
B2_mixture_x,5000,2,t3,900108,k2,0.05,99,0.2770175936466069,0.28089592371982364,0.27497978678486995,0.2161407536133664,0.2117375791935682,0.20703109739255365,0.19547074157305766,0.19414195283973562,0.19411881624371566,0.1854175479202737,0.1752432521022559,0.174824109822407,0.17359602071090655,0.16976244001123236,0.16333458879839635,0.1619961231468852,0.16017361995777793,0.1575330204107293,0.15695003110031394,0.1543517536021489,0.1457978253106556
B2_mixture_x,5000,2,t3,900108,hsic,0.0,99,0.0004526064260296904,0.0023188878781559914,0.0022160273560850358,0.001996504585930767,0.001971817737136527,0.0019161403390069488,0.0017744234021397482,0.0015798994967110573,0.0015006711615889233,0.0014970779108832524,0.001470450343217727,0.001420601236326555,0.0014096922702341455,0.0013597244536948906,0.0013268563186687712,0.0013262456067971993,0.0012706335014346934,0.0012542306295954188,0.001234851488405464,0.0012134471578883396,0.0012030117858736716
B2_mixture_x,5000,2,t3,900109,k1,0.05,99,0.002877820867810521,0.013350132646821056,0.012980999596905685,0.012816871588572032,0.01228083862844176,0.011540775678865245,0.011321327067273401,0.01121536948036006,0.010733293246482423,0.010582278811281265,0.010508749874061252,0.010249679586164961,0.010020580325118655,0.009882645971779902,0.009880234439511582,0.009757190851692799,0.009287161665134658,0.009203081058144824,0.008914727483895324,0.008833964322031096,0.008756668771878418
B2_mixture_x,5000,2,t3,900109,k2,0.05,99,0.07623252492002298,0.3056263898180193,0.27976256925207094,0.26620783738647735,0.23565278806328552,0.22594040354066589,0.21808057959127963,0.2081621353234849,0.19337664860514947,0.18954288063598143,0.18327094640819452,0.15939867752172435,0.15030219559012217,0.14953403790010508,0.1469543304342716,0.14662193734184,0.140358511927032,0.14011336740454466,0.1397440278845654,0.13849516176229917,0.13353365480967838
B2_mixture_x,5000,2,t3,900109,hsic,0.0,99,6.356224533007966e-05,0.0024423477548009592,0.0023318293587134423,0.002115226478757335,0.0019610279209089335,0.0016860329963097403,0.0016764842218441511,0.001608942459552015,0.0014946230706871086,0.001437253808401357,0.0013449645302661697,0.0013398271302340137,0.001333064493366979,0.001328496033902672,0.001327720262467413,0.0013236957809307436,0.0013011024572481338,0.0013002498320179147,0.0012877562080036982,0.001283856915022314,0.0012654651380170929
B2_mixture_x,5000,2,t3,900110,k1,0.05,99,0.006054125356603102,0.014316467535074318,0.01386969971790597,0.013547724902493563,0.012421811120128967,0.01201078362981678,0.011649954675516327,0.01114042930790271,0.010878856110996038,0.010645737102920272,0.010624480187127028,0.010503704396377822,0.010373331194190705,0.010323754707954436,0.010281570699709142,0.01018753241296888,0.010147507762270358,0.009730805081351268,0.009694401150715404,0.0095018837037123,0.009258740953162925
B2_mixture_x,5000,2,t3,900110,k2,0.05,99,0.223431983184848,0.2767916251970801,0.2540194702237215,0.24681424906696042,0.2446842844652973,0.238558142913891,0.20913883984049284,0.2026936320195352,0.19653685297661802,0.19621756977341093,0.19440034664198216,0.1841167807572727,0.18203827266316908,0.17482442800152764,0.16996180862025576,0.16674456163774698,0.1604776323919164,0.1570557852600559,0.1531734365791927,0.1514856537751449,0.14925205047452322
B2_mixture_x,5000,2,t3,900110,hsic,0.0,99,0.0007836810031056993,0.004002293796278236,0.003418593398346564,0.0033127187504602505,0.0032898686497269338,0.0029814818832136773,0.002827682319398683,0.002645988520963747,0.002499072054509127,0.0024760433943374644,0.002453172042752022,0.002307898013255817,0.002292373066253739,0.0022902901480996996,0.002247500814784069,0.002196002456430246,0.002194956503404309,0.0021677569466250464,0.002096238098595745,0.002078456508453312,0.0020714535461272285
B2_mixture_x,5000,2,t3,900111,k1,0.05,99,0.006502054314875494,0.017746842644089322,0.013726591925328435,0.013703871023338143,0.012414729514409473,0.012354085009013027,0.0122088990859901,0.011616965301594173,0.011165629996520376,0.010995251539527406,0.01063706095581074,0.010388788811522498,0.010328586057879896,0.01019748956513944,0.009779307244835556,0.009482664435057298,0.009340317352649397,0.00903305409901789,0.009029058304502624,0.008833516871174507,0.008795328467048669
B2_mixture_x,5000,2,t3,900111,k2,0.05,99,0.08716541927593234,0.30790600984611494,0.2549048316600574,0.22101350578431608,0.21835228416315153,0.2127887467424034,0.20054881185884996,0.19694112967297542,0.187093996323933,0.1860218463576794,0.1828170149379108,0.17813930723449709,0.17772297112384702,0.17589045479626464,0.17267749387773043,0.171548548444012,0.1677945329932692,0.1651659082949826,0.15978016151794328,0.1549734122142537,0.15327099004252662
B2_mixture_x,5000,2,t3,900111,hsic,0.0,99,0.0008716476423313585,0.003079534756676157,0.002941303799137927,0.0029274579649990295,0.002873835123401063,0.002751508703153756,0.002704206732577618,0.0027018853979804964,0.0025951245774196146,0.0025164369019096684,0.0025052271385392387,0.002480731986956506,0.0023258039249938007,0.002238066348825953,0.002224599291815723,0.0022110366691900146,0.00214855339440936,0.002084977649241808,0.0020326156490583502,0.0018475526730253634,0.0017732912820080707
B2_mixture_x,5000,2,t3,900112,k1,0.05,99,0.005096783268885741,0.01667058964470791,0.013973147769456795,0.013549733690007226,0.012454373583038691,0.012397777525999354,0.012241985758223217,0.012057349904686987,0.011640535924824502,0.011470072229291417,0.011406688711654844,0.011074334865028401,0.010636641619744758,0.010517777524616134,0.01039461363772487,0.010303408220125654,0.009744631851036356,0.009734078757852038,0.009532786873814092,0.009218315761491569,0.009047003467272385
B2_mixture_x,5000,2,t3,900112,k2,0.05,99,0.08088940935011142,0.2790212660425562,0.23162534238183516,0.2217489826367078,0.21629967657535082,0.20438134148470194,0.197670680552613,0.19616573503687973,0.19439122586210808,0.19435942299689804,0.1894982200241423,0.18654076758495733,0.1858513087790178,0.1825496289389387,0.16511734056557179,0.16466143357810886,0.1628154155426864,0.16149630100590617,0.15260351716119444,0.1492522916643499,0.14655870926194914
B2_mixture_x,5000,2,t3,900112,hsic,0.0,99,8.910688717026567e-05,0.0037690391418005193,0.00290232316018031,0.002133372952423022,0.0020725836347035747,0.00207205560496369,0.001936163189787145,0.0018904054978981875,0.0017617029584797053,0.001657437841590034,0.0016271628090835399,0.0016229317888416788,0.0015304251300588005,0.0015012498796366956,0.0014854986261140187,0.001479830466800597,0.0014512180856788217,0.0014237994363942971,0.001406879446176761,0.0013665040896301349,0.001335310279886942
B2_mixture_x,5000,2,t3,900113,k1,0.05,99,0.006484211158524156,0.014067292542290222,0.012567423307129677,0.012368718986248695,0.011169237272895538,0.011096022074736256,0.010790882270341862,0.010669772850009918,0.010482228223226198,0.010466853436272294,0.010399632850795149,0.00964329263011332,0.009430600966317093,0.009381440952859199,0.009235526916043013,0.009189380347594533,0.009033307058412099,0.00897899000821778,0.008605941086670454,0.008461772360122022,0.008447919124572212
B2_mixture_x,5000,2,t3,900113,k2,0.05,99,0.08310831857994966,0.2873932026693087,0.2129734089284688,0.20177999762667956,0.20136009179405676,0.19960263049642749,0.19009882754069943,0.18708959100100167,0.18535976622855926,0.17989544223578408,0.17897413232548973,0.17109320408156573,0.17084580338412766,0.16977876027534405,0.16902692507910744,0.16030866052161744,0.1552089332116572,0.15194157056442625,0.14882783675871003,0.13780942080369474,0.13707723613081224
B2_mixture_x,5000,2,t3,900113,hsic,0.0,99,0.0020669961374080704,0.0036907582841138008,0.0034403749593910106,0.0033935703409094706,0.0031731223502815013,0.0031097273623687193,0.003102206513456872,0.0029793277941325023,0.0029466047723514023,0.0029151709953686698,0.0029100990288365397,0.0028543948299606984,0.0027205780578264736,0.002690099390422803,0.0026624037225596716,0.0026109226473123043,0.0025963067057009803,0.0025244702815195746,0.002520598240369491,0.002480688326022493,0.002421334966018372
B2_mixture_x,5000,2,t3,900114,k1,0.05,99,0.006403512653908927,0.012126423316985657,0.012013449683936361,0.011171258871011558,0.011068518352401857,0.010784658411170711,0.010729595994099839,0.010655689673655933,0.010543312601700161,0.010484384459157225,0.010342241645277528,0.010165618804191423,0.010094258250598065,0.009827262293685357,0.00977229157712467,0.009654343506457441,0.009617106498259642,0.009405057296635988,0.009388801466719832,0.009030844627574641,0.008961775196635324
B2_mixture_x,5000,2,t3,900114,k2,0.05,99,0.09549837471571813,0.27275951355238814,0.24261392046908298,0.21842340794772366,0.21129720001784508,0.20924106001486834,0.19665983169800114,0.1941885992807765,0.18430647428882416,0.18323055192788126,0.17590107446187386,0.17216494361908538,0.17013861714240047,0.16981472393600022,0.16977303225922014,0.16914728578965998,0.16882811193869382,0.16671092616794356,0.16263999565592477,0.16231400920659877,0.15934616378962815
B2_mixture_x,5000,2,t3,900114,hsic,0.0,99,0.00034867501062427555,0.002695645098451808,0.0024481926465307366,0.0021381766607210724,0.00209254160692677,0.002020521443715426,0.0019486724014563584,0.001856217229149948,0.0017591261775843617,0.0017541144890332251,0.001640967222235117,0.0015625064577661104,0.0015514743035831696,0.0015255787390464608,0.00147869325876231,0.0013954965740863906,0.0013946776989300308,0.0013303488712448153,0.0013180168288853518,0.0012968030474727775,0.0012001169451899035
B2_mixture_x,5000,2,t3,900115,k1,0.05,99,0.0062890302901580375,0.013461677786723802,0.012556691629436734,0.0121679952435918,0.012034748201771972,0.011708352946807166,0.011497038398003756,0.01141763427232867,0.011135274765589953,0.010933814902434169,0.010849404281443098,0.01084927711050332,0.010825003968391367,0.010446387477919039,0.010287770266904417,0.0101406570736301,0.00990982748628233,0.009906730355711879,0.00966739310911513,0.00960155549101327,0.009472394369234083
B2_mixture_x,5000,2,t3,900115,k2,0.05,99,0.11869534152481294,0.31619657548885155,0.2286494446026703,0.2111480662886474,0.1809523908496826,0.17925498613976604,0.17730124972654618,0.16615410991510232,0.1649273598827142,0.16491564191476177,0.16420186732230957,0.16272538918279195,0.1625935617683291,0.16206441357315388,0.15607253334020516,0.1552985551886333,0.14707481725428725,0.14022966486545135,0.13615898437007437,0.1355488237202325,0.13139799422092222
B2_mixture_x,5000,2,t3,900115,hsic,0.0,99,0.0002415692550197325,0.0025964392075553612,0.0025359458466710466,0.0023682944317654467,0.0022081749005168874,0.002110474476698687,0.002035410159911754,0.001919066085574475,0.0018059322719376802,0.001705852618833035,0.0016941470971720484,0.0016274904386262932,0.0016248393893082622,0.0014998640771969331,0.0014741821758375317,0.0014274824635363997,0.0014018362367761053,0.001384993296411492,0.0013767769929516633,0.0012776537174636659,0.0012546420815844242
B2_mixture_x,5000,2,t3,900116,k1,0.05,99,0.006600658755770761,0.016175869822038114,0.014693601225004405,0.012881919423259003,0.012699309436589257,0.012487276071412423,0.01123210849372469,0.011071664528308545,0.010652351896672463,0.010552654675613726,0.010551226072598285,0.010519092494475024,0.010262292833236208,0.010234079351561176,0.009996726346889528,0.009987721017088336,0.009881719180072635,0.009756720911292316,0.009680318265945509,0.009599390842631728,0.009599065826347508
B2_mixture_x,5000,2,t3,900116,k2,0.05,99,0.06052046649568739,0.2717745071808136,0.2557626152791518,0.24615271706293196,0.23673009919313312,0.1936169887944562,0.19346562784249605,0.1926120745508477,0.1921386888914689,0.1887007824390277,0.18815395518508302,0.18483503692766984,0.18336709991721412,0.1799598353315939,0.17983618323000808,0.1784185259559419,0.1782288287607857,0.17785061654196344,0.1772888089538709,0.1748590846845089,0.1585858807298111
B2_mixture_x,5000,2,t3,900116,hsic,0.0,99,0.0002776607077569524,0.0025061338116951566,0.002429882650906175,0.0022951900156424655,0.0018357262193958099,0.0018038198537314335,0.0018018152627249798,0.0017514193251654145,0.0017455504465188824,0.0017156692181023328,0.0016326613084400102,0.001456126163059705,0.0014369884640489043,0.00142451133261581,0.0014044332300704961,0.0014008742812723972,0.0013913903003025493,0.0013891502071802253,0.0013026655334324986,0.001243635192192271,0.0012337562108710603
B2_mixture_x,5000,2,t3,900117,k1,0.05,99,0.004507715956049596,0.016518480981153827,0.01302355282056844,0.012982711217111587,0.012079121841958917,0.01188309017855238,0.011781837183200361,0.011709190254682866,0.01109139166991746,0.01092781093182571,0.010722305691403644,0.010693511768396058,0.010122062457183834,0.009906792942527276,0.009813435716957475,0.009717480508492415,0.009675701786056146,0.009573349056091085,0.009530520796637965,0.00950074344579488,0.009470242089912428
B2_mixture_x,5000,2,t3,900117,k2,0.05,99,0.12755117922462567,0.2473703653469243,0.2404295087577164,0.2196794949735161,0.20972042694653942,0.2091970232204522,0.20739198628376412,0.20661279217078535,0.19954782464698786,0.19080014100350332,0.1898891563898964,0.1898161207907319,0.18374129219818172,0.17761301614513492,0.17294832042747865,0.17131992621393088,0.17059260097121537,0.16694453232008694,0.1626737582808841,0.16231787410519982,0.15810405808042885
B2_mixture_x,5000,2,t3,900117,hsic,0.0,99,0.0002983298622339708,0.002629377480960244,0.0022345703442895725,0.00195644270154605,0.0019373863826929543,0.0019070210091842966,0.001827690832360782,0.0017078161907047803,0.0015549191750921622,0.0015447554395605894,0.0015362556098256284,0.001523262223731348,0.0014561738058004978,0.0014168191684112066,0.0013772394450822353,0.0013592302121688494,0.0012829658623917197,0.0012412953989064644,0.0012299541965202923,0.001207408583437368,0.001191009685870024
B2_mixture_x,5000,2,t3,900118,k1,0.05,99,0.007733980580930555,0.01670191117671982,0.016084179881659222,0.014700838426272345,0.01195452883572301,0.01168513045665176,0.011325400180587808,0.011296805867845872,0.010714296331225337,0.010615622081787679,0.01030239461411453,0.010222664489780153,0.010169096216720352,0.01011725406275299,0.010080654927589361,0.00994473904729376,0.009494626735274014,0.00940092494955902,0.009359293286124837,0.009358544588142115,0.009152243432139828
B2_mixture_x,5000,2,t3,900118,k2,0.05,99,0.20344056423367854,0.21087135710123395,0.19554049387179512,0.1931876709237977,0.17551128347406197,0.16263409915474528,0.16101342126379836,0.15493395669495624,0.15232496218267,0.15214017268008548,0.1492751934998793,0.14640962588658135,0.14492380576693972,0.14395529175775612,0.14344254324945427,0.14108965110020133,0.1408980294367581,0.1372392681425259,0.13679342336525935,0.13673457351004661,0.13387051560873847
B2_mixture_x,5000,2,t3,900118,hsic,0.0,99,0.0005337210789774726,0.001993837718801058,0.0019109938862749388,0.0018525372634244147,0.0018249853196187318,0.0017999728582789288,0.0017113418852259244,0.0016696813098822233,0.0016425542356088357,0.0016425467647144848,0.001599571128550398,0.0015818735582865695,0.0014460465703051938,0.001221880579061872,0.0011969602267062895,0.001194151342881421,0.0011623223829663547,0.0011588842734976403,0.0011437785553551987,0.0010563281786857789,0.0009994004077725253
B2_mixture_x,5000,2,t3,900119,k1,0.05,99,0.006152569780400463,0.0161067585436121,0.01533635242113518,0.012875952932366985,0.011939728004145445,0.011713922341664462,0.011636120034934527,0.01158203351973297,0.011420612211315295,0.011300737719223242,0.011289298093235423,0.011072350382344665,0.010909668989745103,0.01087419660986566,0.010714113229323918,0.01062474238302824,0.010561763098341004,0.010363956597349122,0.010136689091032491,0.010131848928392362,0.010012599902680885
B2_mixture_x,5000,2,t3,900119,k2,0.05,99,0.207665108432128,0.31038402908592355,0.26806098556633967,0.23200021393870796,0.22893841865914263,0.21494238588806955,0.19490494017058668,0.19422123158393018,0.19102631680963703,0.19075866846393114,0.1857898139588736,0.18549737591523435,0.17857389141294325,0.17484685584784876,0.17338368298412438,0.17269171448182685,0.16559405564984528,0.1610177128069297,0.15412910356241583,0.15020527654313456,0.14958658260788962
B2_mixture_x,5000,2,t3,900119,hsic,0.0,99,0.0012534198203272427,0.0050537448216765824,0.004334208984207614,0.0035553256622967437,0.0034982382110140507,0.0033245053161166326,0.003311673538628724,0.0030280982085951597,0.0029951152799339137,0.0029156209477885766,0.002912607538686196,0.002798345817642112,0.0027328551780470348,0.00267872622243543,0.0026218086019718866,0.0025605060766685046,0.0025446306818338355,0.002495753391645679,0.002492861406619088,0.002415706100828331,0.0024101654329971175
B2_mixture_x,5000,2,t3,900120,k1,0.05,99,0.005043488123226969,0.013827572456402759,0.01346846582747463,0.013260982034082769,0.012664143011382856,0.01197724481771989,0.011952464107160554,0.011550426226169197,0.01131698994704955,0.010856575453255357,0.010492457535782096,0.010396774388987451,0.010287405942984607,0.010260456969634957,0.00972012069810202,0.009692593624994417,0.00967150402370065,0.009475750134729788,0.009333137587050011,0.009077938644580175,0.009049135979275591
B2_mixture_x,5000,2,t3,900120,k2,0.05,99,0.16752888451712394,0.27471680519687547,0.252687477423087,0.23237916079312693,0.2241431981902752,0.19397508547052106,0.19047289175304102,0.18425801273653744,0.1771153923425837,0.16394495822628322,0.1628552772391183,0.16045434444017703,0.15968154630939851,0.1586607335623068,0.15859111182213642,0.15612558743293942,0.1557349644947027,0.15337969053818887,0.15295328723105212,0.15057064964506536,0.15044591689017967
B2_mixture_x,5000,2,t3,900120,hsic,0.0,99,0.0008378943777287061,0.0035804874368445326,0.0034775505297340225,0.0033715680349643263,0.003288534052010934,0.0031552497456499387,0.00312957090410475,0.003113959404203728,0.003030731251106695,0.002949359649203564,0.002580084332706095,0.0025478114288330347,0.002531572415288498,0.0024116897448348907,0.002355692477673275,0.002163585725371107,0.0021310206713114044,0.0020742522557943253,0.002045396804024772,0.002020425501571605,0.001979766949850369
B2_mixture_x,5000,2,t3,900121,k1,0.05,99,0.008443908567497216,0.01603493510929843,0.013663241058355258,0.012555302283226655,0.012198092599823962,0.011966506106021124,0.011384736534468587,0.011384183042257523,0.011381687092892334,0.011305176717402388,0.01121979873044432,0.011027904062024585,0.010771489501011366,0.010623359102231889,0.01046232988521334,0.010148253722701006,0.010026005513079417,0.010008870790935376,0.00999723347261594,0.009979944959861209,0.009848329545995016
B2_mixture_x,5000,2,t3,900121,k2,0.05,99,0.1868397299742213,0.2587229480182033,0.24589896981847414,0.23443276329898663,0.22482235130995187,0.21648668270818286,0.21093131374530286,0.1935857076029732,0.19302275206836017,0.18997088580412427,0.18922897035939787,0.18686598348875458,0.18533731610760265,0.18499640241498808,0.18391196505596,0.18108879664220043,0.17948208736849894,0.1786195093949605,0.16989065540077872,0.16496551705739518,0.15427992051640405
B2_mixture_x,5000,2,t3,900121,hsic,0.0,99,0.0014614318763605243,0.0032563407331500267,0.0029922909070305187,0.0029037123714748397,0.0027359606725741842,0.0027154026206443432,0.0026337519001495883,0.002607684071748723,0.00253995173271758,0.0024558096404748366,0.0022949114576885335,0.0022422374636232446,0.002234022726123668,0.0022272647870764505,0.0022078717733846295,0.0021459336546789287,0.002105944042766256,0.0020747777546881174,0.00199330423264564,0.0019844301129233214,0.0019503907890415278
B2_mixture_x,5000,2,t3,900122,k1,0.05,99,0.004813155115946488,0.015393742749431505,0.013223610110126516,0.013037810897140956,0.011934819250450479,0.01129462223724742,0.011037088990973443,0.010559784529204475,0.010543082478214894,0.010538090538750877,0.010527190048155277,0.010491235706436286,0.010489708554602961,0.010373516357109813,0.009964414879379047,0.009956411696267264,0.009849507706349181,0.009839788054809118,0.009800905235668789,0.009737979227260829,0.009422275860058393
B2_mixture_x,5000,2,t3,900122,k2,0.05,99,0.12637613235045053,0.2945122897952072,0.27016314386525747,0.2590923662570544,0.24812524235901298,0.23002104562640532,0.22942934678684665,0.2164154487285668,0.19164222968234496,0.19095579676911345,0.18984981290294028,0.1877881256654082,0.18287941195843924,0.18266033697126033,0.17231099964687002,0.17013058322618332,0.16971810844884794,0.1652125476969184,0.1601604017313493,0.15992345332716373,0.1594898848434566
B2_mixture_x,5000,2,t3,900122,hsic,0.0,99,0.002079831556434992,0.005682588713413307,0.004907820659440898,0.004633503668602293,0.0043367680232357176,0.004317771859220685,0.004168094947865557,0.004147130988402778,0.004067570397687578,0.004036327334814839,0.003944167957209649,0.003928079058054858,0.0038835649203295707,0.0038612047713688993,0.0038117265424489942,0.0038091374165185,0.00372025825606962,0.003581128135646159,0.0035006781081322372,0.0034672483114814405,0.0034227342300920185
B2_mixture_x,5000,2,t3,900123,k1,0.05,99,0.006623472734524016,0.015091809340267548,0.014241728625884797,0.014182752595754522,0.013880905626542983,0.013678214629261998,0.013221782096243917,0.013171314079551633,0.012801585394843329,0.011982586529616479,0.011887217335621036,0.01115071884491936,0.011132778357311301,0.010998151662461209,0.01096571744706265,0.010947095604913581,0.010624296959644952,0.010595863615535217,0.010545817469144736,0.010484579523229343,0.010381641254012086
B2_mixture_x,5000,2,t3,900123,k2,0.05,99,0.1916060520923526,0.30865551039101724,0.27313232620110756,0.2549056937911673,0.23477048844813028,0.22248345489795426,0.20250639984562308,0.18896368100639757,0.18058695773823244,0.17942857476313404,0.17720684209094553,0.16732529965534507,0.1640310909261098,0.16205335454920541,0.1617337325799774,0.1586178909660366,0.15826026467660106,0.15794844586763201,0.1575615445253806,0.1456816452590588,0.14525028215921426
B2_mixture_x,5000,2,t3,900123,hsic,0.0,99,0.00018931729270181658,0.002360748476735904,0.00213255596284151,0.002004879905393932,0.001849842289985389,0.0017280904510891919,0.0016274043837368687,0.0014848988564498623,0.0014720296440442723,0.00147132246366707,0.0014136313755348266,0.0013520739626050428,0.0013111316920326932,0.0012754967740490326,0.0012519277128426615,0.0012430311013927825,0.0011675579798935487,0.0011602048401580841,0.0011336344312899201,0.001099438815942227,0.0010989347412862956
B2_mixture_x,5000,2,t3,900124,k1,0.05,99,0.00432573520559254,0.01466466834120439,0.01325897595403347,0.013215527319825782,0.012985702027460078,0.01288914472081859,0.012657595036273728,0.011627338881538551,0.011380419770642969,0.010865114175873436,0.010743724192403104,0.010696395406524117,0.010450414322740964,0.010229492885798774,0.010184397889526409,0.01014372410900366,0.010111043935582598,0.010008639837564837,0.009989919783163548,0.00992929806198728,0.009797157452958616
B2_mixture_x,5000,2,t3,900124,k2,0.05,99,0.13600309996990023,0.2379499733823351,0.2320531969460258,0.23087125992573346,0.22086705212335292,0.21850230180333408,0.20041117503908648,0.18595302476601164,0.1859118155492984,0.18554034022304602,0.18230802324664006,0.17365137419531698,0.17107041856979768,0.16687348297801113,0.16599116198532463,0.16536041675887278,0.16379737146366033,0.15841215637557066,0.1563415867217833,0.15222673210773333,0.14856515118496422
B2_mixture_x,5000,2,t3,900124,hsic,0.0,99,0.00027933744655042945,0.004043949675421887,0.002565569764568001,0.0025267843720384866,0.0024397784113375344,0.002366215104478276,0.002362107317402135,0.002289303485302054,0.0022596933086637193,0.002184925656763346,0.0021434414740878404,0.001975482451722672,0.0019194867618326419,0.0018521930538369692,0.001801999797179436,0.0017407854297637499,0.0017009580867775821,0.0016334981242984341,0.001618009664942943,0.0013985912098277821,0.0013774053848602987
B2_mixture_x,5000,2,t3,900125,k1,0.05,99,0.007215987091894527,0.015153152234105516,0.014264682214420898,0.013064791829813682,0.012514302650358577,0.012137867047371409,0.011961359819545603,0.011768103706858324,0.011708918166035143,0.011538680493968778,0.011472067046247147,0.011427538544985572,0.011299128734947317,0.011297160357407465,0.01100059508488005,0.010635938203488515,0.010603696972062648,0.01050722558204853,0.01046154442291547,0.010332450386495218,0.010184589899387086
B2_mixture_x,5000,2,t3,900125,k2,0.05,99,0.12313136934364592,0.22688083356832692,0.20233989733554875,0.19868727455637705,0.1925737061491341,0.18704538461137546,0.1850319002246181,0.18440618138484757,0.18344847204189837,0.18146396802096054,0.17486366189982894,0.16903344890508024,0.16773854649797215,0.16356692399925357,0.16282938106288317,0.15598851097653904,0.15041356748999068,0.14621975580549187,0.14483454781281638,0.1443975354250447,0.1439714547503132
B2_mixture_x,5000,2,t3,900125,hsic,0.0,99,0.0010637092251011867,0.0037264449831458137,0.0035266651754720826,0.0035012612403481215,0.0032669636990662844,0.0031616070847157625,0.0028838739602764837,0.0028618428748453176,0.002807668642501867,0.0027090582494143944,0.0026219292313855143,0.0026202697984302266,0.002564368250076057,0.0025485688910897686,0.0025473403305326554,0.0024008228693332074,0.0023740428625246743,0.0023261627273886195,0.002316457869088923,0.002293502644513891,0.00224008393115518
B2_mixture_x,5000,2,t3,900126,k1,0.05,99,0.003351847896488791,0.013571732607495335,0.013307429710071705,0.011882242161661893,0.011788176908532622,0.011055511094227422,0.010525178687293413,0.010177717869578995,0.010056936454420518,0.010022834887986498,0.010019339048128906,0.009890661367072506,0.009777610261713199,0.009702197355505371,0.009502641941866896,0.009360760846797489,0.009255395529555677,0.00924534296048296,0.009191354008026509,0.009089555845252839,0.00907905088110239
B2_mixture_x,5000,2,t3,900126,k2,0.05,99,0.16702741333892368,0.2944038460299145,0.2501356006975206,0.21543564216656386,0.2122096470082089,0.2084783616040786,0.19803735158120583,0.19010710553948781,0.1855457327996004,0.1766708155838868,0.17563997874071133,0.1689806881218904,0.16519605436815843,0.1549901242705864,0.1484115131614056,0.14416658306331795,0.14066469851314672,0.1359587820613383,0.13443617843420225,0.132711768787801,0.13251299425226254
B2_mixture_x,5000,2,t3,900126,hsic,0.0,99,0.0006343386709254435,0.003129040111427498,0.0030492830885443583,0.0029815057060396505,0.0028668694050233653,0.0028543944203112902,0.002822234347019218,0.0026123154101122563,0.0025553330477026035,0.0025448962942732087,0.00241999762944594,0.002339072512086419,0.002322781739648989,0.0023073970187992023,0.0022870947692651138,0.0021887468351091837,0.002137767916154859,0.0021261467233680163,0.002121379766593776,0.002097687937784447,0.001973509160138841
B2_mixture_x,5000,2,t3,900127,k1,0.05,99,0.005089738372371033,0.013145816524607556,0.012877372723759217,0.012829898859784805,0.011947063787815071,0.011711260975168059,0.011700130370951523,0.011636984946173934,0.011413276186461374,0.011406676409960848,0.011389402130476012,0.011271299837640414,0.011176804462862622,0.010988135071058336,0.01086515946338329,0.010768874940590756,0.010653881331626591,0.010251962697306438,0.010211426239860044,0.00999321301115641,0.009875847390705128
B2_mixture_x,5000,2,t3,900127,k2,0.05,99,0.07484089530309844,0.24164783320471625,0.22293213518665952,0.22118590009850722,0.1989721913281808,0.1956955128767777,0.18311330180692983,0.1815204138148582,0.17820334193381457,0.17742787295068688,0.1752091266580533,0.16877596814637325,0.1599092145923556,0.15911533295591312,0.15778946009266154,0.1577144384030373,0.1571180036356722,0.15680996446433287,0.15059423693909618,0.14943252302691779,0.14740228628865862
B2_mixture_x,5000,2,t3,900127,hsic,0.0,99,0.0007718946151635571,0.002195755146776166,0.002125322990885339,0.0018648607506641,0.0017842343584822892,0.0017499160115989618,0.001672242607566287,0.0016218835043114613,0.0015896973744432173,0.0015842570627947303,0.0015356460616801383,0.0015350128005037903,0.0015280324622627814,0.0015104054413306507,0.0015026616198020551,0.0014971381837718925,0.0014315204748552412,0.0014119272946183428,0.0013762102342692866,0.0012567498933963859,0.001246187508176298
B2_mixture_x,5000,2,t3,900128,k1,0.05,99,0.005122162118451734,0.018003323407117633,0.014757408505213676,0.013776732980802064,0.012842933587978389,0.012629553911892133,0.012528902286649934,0.012492579525253622,0.012482158616006878,0.01236972412786741,0.011906752087302519,0.011181475806305907,0.011063454854343013,0.010850900810894015,0.010713565515809154,0.010493884308391044,0.01030589833039619,0.010157647849158069,0.010152498469130689,0.009891383819012334,0.009802648464442787
B2_mixture_x,5000,2,t3,900128,k2,0.05,99,0.11046768220127358,0.376112416866387,0.25219903239922165,0.24574308818167664,0.2294114774702734,0.2283063299573266,0.19832476548530462,0.18808411382209467,0.18464479246153975,0.18171639636378312,0.16432727937146482,0.16317876947083626,0.1533817531233695,0.15293680557457048,0.15206010138069503,0.14790749529060865,0.14695172197594783,0.14667601822554757,0.14295351484502522,0.13840304274552528,0.13833690828364537
B2_mixture_x,5000,2,t3,900128,hsic,0.0,99,0.0016100534237662068,0.004482632923164619,0.004340299156015203,0.003878023374927035,0.0037444695259921212,0.003601355012627539,0.0035186052934954057,0.0034210628484584375,0.003264257266891555,0.0031572005354185513,0.003141026280163559,0.003133748936276937,0.0029890523297360413,0.0028791558446252716,0.002855954962698349,0.002852125184010568,0.002823562926219751,0.0027643196715545337,0.0027462060006105842,0.0027316127184213944,0.0026989962288731227
